========================================================

Test14 results 04-10-2006  14:02:21
Board ID047  8 channels
HV Tests Software Ver.1.6


Current Tab:
2173.0,2208.25,2147.75,2278.0,2156.0,2289.0,2148.5,2205.5
2171.75,2200.25,2134.75,2260.5,2145.75,2279.25,2136.75,2197.0
2180.0,2217.75,2150.25,2267.75,2145.75,2277.25,2134.5,2194.25
2178.25,2203.0,2135.0,2260.5,2146.0,2279.75,2137.75,2196.0
2168.5,2197.5,2131.0,2257.25,2135.25,2268.75,2130.75,2188.0
2168.0,2200.5,2138.25,2259.5,2141.5,2270.0,2128.5,2189.5
2168.5,2197.25,2138.5,2261.0,2147.0,2286.0,2136.75,2192.5
2154.75,2182.25,2124.75,2255.75,2135.75,2271.75,2130.5,2186.5
2167.5,2202.75,2139.5,2258.5,2141.75,2271.5,2124.0,2181.75
2163.0,2195.25,2127.75,2252.75,2139.5,2271.0,2126.0,2180.25
2161.0,2186.75,2124.25,2252.0,2137.75,2274.25,2122.25,2174.0
2158.5,2192.25,2125.75,2252.5,2139.0,2272.0,2120.5,2174.25
2163.5,2189.0,2131.0,2258.0,2138.75,2270.5,2127.5,2183.0
2159.5,2188.25,2122.0,2248.5,2139.0,2273.5,2128.0,2185.0
2157.0,2191.25,2129.75,2251.5,2131.75,2262.25,2111.5,2167.0
2152.0,2187.5,2120.75,2245.75,2133.25,2266.5,2121.0,2175.0
2151.0,2174.75,2109.5,2231.0,2113.0,2253.5,2111.0,2170.0
2154.5,2185.0,2124.5,2249.75,2134.0,2264.25,2113.75,2167.25
2152.0,2184.0,2122.75,2245.25,2130.75,2260.5,2114.25,2173.5
2146.0,2173.75,2116.75,2240.0,2125.5,2267.75,2122.25,2175.75
2145.75,2174.0,2115.75,2240.5,2122.5,2252.0,2104.0,2165.25
2148.25,2173.75,2108.5,2236.75,2121.75,2252.0,2109.5,2169.0
2144.5,2174.0,2114.75,2240.75,2124.75,2254.75,2105.0,2168.0
2138.75,2168.25,2109.5,2234.75,2115.25,2249.0,2105.0,2160.0
2145.5,2177.25,2114.5,2245.0,2127.0,2262.5,2118.5,2174.25
2142.75,2186.5,2122.0,2241.0,2124.25,2257.25,2112.25,2168.25
2133.75,2159.75,2101.25,2227.25,2110.5,2246.25,2107.25,2164.75
2143.0,2177.25,2114.5,2234.75,2114.5,2249.0,2102.0,2158.5
2136.25,2169.5,2113.75,2239.5,2124.25,2259.75,2119.25,2167.25
2137.0,2167.25,2108.0,2236.25,2120.0,2252.25,2105.25,2162.5
2134.75,2164.5,2101.75,2226.0,2111.0,2238.25,2091.75,2145.5
2134.25,2162.75,2101.5,2225.0,2107.75,2241.25,2097.5,2153.75
2134.5,2163.5,2106.25,2227.25,2108.5,2241.25,2094.25,2150.0
2133.0,2160.75,2098.25,2221.75,2105.75,2239.5,2092.75,2155.0
2148.5,2176.25,2109.5,2229.0,2114.5,2247.75,2100.25,2154.75
